4.3E-4	9.5903066E-5	
4.325E-4	9.590307E-5	
4.35E-4	9.590307E-5	
4.375E-4	9.590307E-5	
4.4E-4	9.590308E-5	
4.425E-4	9.590308E-5	
4.45E-4	9.590308E-5	
4.475E-4	9.590309E-5	
4.5E-4	9.590309E-5	
4.525E-4	9.590309E-5	
4.55E-4	9.5903095E-5	
4.575E-4	9.5903095E-5	
4.6E-4	9.5903095E-5	
4.625E-4	9.59031E-5	
4.65E-4	9.59031E-5	
4.675E-4	9.59031E-5	
4.7E-4	9.590311E-5	
4.725E-4	9.590311E-5	
4.75E-4	9.590311E-5	
4.775E-4	9.590312E-5	
4.8E-4	9.590312E-5	
4.825E-4	9.5903124E-5	
4.85E-4	9.5903124E-5	
4.875E-4	9.5903124E-5	
4.9E-4	9.590313E-5	
4.925E-4	9.590313E-5	
4.95E-4	9.590313E-5	
4.975E-4	9.590314E-5	
5.0E-4	9.590314E-5	
5.025E-4	9.590314E-5	
5.05E-4	9.5903146E-5	
5.075E-4	9.5903146E-5	
5.1E-4	9.5903146E-5	
5.125E-4	9.590315E-5	
5.15E-4	9.590315E-5	
5.175E-4	9.590315E-5	
5.2E-4	9.590316E-5	
5.225E-4	9.590316E-5	
5.25E-4	9.590317E-5	
5.275E-4	9.590317E-5	
5.3E-4	9.590317E-5	
5.325E-4	9.5903175E-5	
5.35E-4	9.5903175E-5	
5.375E-4	9.5903175E-5	
5.4E-4	9.590318E-5	
5.425E-4	9.590318E-5	
5.45E-4	9.590318E-5	
5.475E-4	9.590319E-5	
5.5E-4	9.590319E-5	
5.525E-4	9.590319E-5	
5.55E-4	9.59032E-5	
5.575E-4	9.59032E-5	
5.6E-4	9.5903204E-5	
5.625E-4	9.5903204E-5	
5.65E-4	9.5903204E-5	
5.675E-4	9.590321E-5	
5.7E-4	9.590321E-5	
5.725E-4	9.590321E-5	
5.75E-4	9.590322E-5	
5.775E-4	9.590322E-5	
5.8E-4	9.590322E-5	
5.825E-4	9.5903226E-5	
5.85E-4	9.5903226E-5	
5.875E-4	9.5903226E-5	
5.9E-4	9.590323E-5	
5.925E-4	9.590323E-5	
5.95E-4	9.590324E-5	
5.975E-4	9.590324E-5	
6.0E-4	9.590324E-5	
6.025E-4	9.590325E-5	
6.05E-4	9.590325E-5	
6.075E-4	9.590325E-5	
6.1E-4	9.5903255E-5	
6.125E-4	9.5903255E-5	
6.15E-4	9.5903255E-5	
6.175E-4	9.590326E-5	
6.2E-4	9.590326E-5	
6.225E-4	9.590326E-5	
6.25E-4	9.590327E-5	
6.275E-4	9.590327E-5	
6.3E-4	9.590328E-5	
6.325E-4	9.590328E-5	
6.35E-4	9.590328E-5	
6.375E-4	9.5903284E-5	
6.4E-4	9.5903284E-5	
6.425E-4	9.5903284E-5	
6.45E-4	9.590329E-5	
6.475E-4	9.590329E-5	
6.5E-4	9.590329E-5	
6.525E-4	9.59033E-5	
6.55E-4	9.59033E-5	
6.575E-4	9.5903306E-5	
6.6E-4	9.5903306E-5	
6.625E-4	9.5903306E-5	
6.65E-4	9.590331E-5	
6.675E-4	9.590331E-5	
6.7E-4	9.590331E-5	
6.725E-4	9.590332E-5	
6.75E-4	9.590332E-5	
6.775E-4	9.590332E-5	
6.8E-4	9.590333E-5	
6.825E-4	9.590333E-5	
6.85E-4	9.5903335E-5	
6.875E-4	9.5903335E-5	
6.9E-4	9.5903335E-5	
6.925E-4	9.590334E-5	
6.95E-4	9.590334E-5	
6.975E-4	9.590334E-5	
7.0E-4	9.590335E-5	
7.025E-4	9.590335E-5	
7.05E-4	9.590335E-5	
7.075E-4	9.590336E-5	
7.1E-4	9.590336E-5	
7.125E-4	9.5903364E-5	
7.15E-4	9.5903364E-5	
7.175E-4	9.5903364E-5	
7.2E-4	9.590337E-5	
7.225E-4	9.590337E-5	
7.25E-4	9.590337E-5	
7.275E-4	9.590338E-5	
7.3E-4	9.590338E-5	
7.325E-4	9.590338E-5	
7.35E-4	9.5903386E-5	
7.375E-4	9.5903386E-5	
7.4E-4	9.590339E-5	
7.425E-4	9.590339E-5	
7.45E-4	9.590339E-5	
7.475E-4	9.59034E-5	
7.5E-4	9.59034E-5	
7.525E-4	9.59034E-5	
7.55E-4	9.590341E-5	
7.575E-4	9.590341E-5	
7.6E-4	9.590341E-5	
7.625E-4	9.5903415E-5	
7.65E-4	9.5903415E-5	
7.675E-4	9.590342E-5	
7.7E-4	9.590342E-5	
7.725E-4	9.590342E-5	
7.75E-4	9.590343E-5	
7.775E-4	9.590343E-5	
7.8E-4	9.590343E-5	
7.825E-4	9.590344E-5	
7.85E-4	9.590344E-5	
7.875E-4	9.5903444E-5	
7.9E-4	9.5903444E-5	
7.925E-4	9.5903444E-5	
7.95E-4	9.590345E-5	
7.975E-4	9.590345E-5	
8.0E-4	9.590345E-5	
8.025E-4	9.590346E-5	
8.05E-4	9.590346E-5	
8.075E-4	9.590346E-5	
8.1E-4	9.5903466E-5	
8.125E-4	9.5903466E-5	
8.15E-4	9.590347E-5	
8.175E-4	9.590347E-5	
8.2E-4	9.590347E-5	
8.225E-4	9.590348E-5	
8.25E-4	9.590348E-5	
8.275E-4	9.590348E-5	
8.3E-4	9.590349E-5	
8.325E-4	9.590349E-5	
8.35E-4	9.5903495E-5	
8.375E-4	9.5903495E-5	
8.4E-4	9.5903495E-5	
8.425E-4	9.59035E-5	
8.45E-4	9.59035E-5	
8.475E-4	9.59035E-5	
8.5E-4	9.590351E-5	
8.525E-4	9.590351E-5	
8.55E-4	9.590352E-5	
8.575E-4	9.590352E-5	
8.6E-4	9.590352E-5	
8.625E-4	9.5903524E-5	
8.65E-4	9.5903524E-5	
8.675E-4	9.5903524E-5	
8.7E-4	9.590353E-5	
8.725E-4	9.590353E-5	
8.75E-4	9.590354E-5	
8.775E-4	9.590354E-5	
8.8E-4	9.590354E-5	
8.825E-4	9.5903546E-5	
8.85E-4	9.5903546E-5	
8.875E-4	9.5903546E-5	
8.9E-4	9.590355E-5	
8.925E-4	9.590355E-5	
8.95E-4	9.590356E-5	
8.975E-4	9.590356E-5	
9.0E-4	9.590356E-5	
9.025E-4	9.590357E-5	
9.05E-4	9.590357E-5	
9.075E-4	9.590357E-5	
9.1E-4	9.5903575E-5	
9.125E-4	9.5903575E-5	
9.15E-4	9.590358E-5	
9.175E-4	9.590358E-5	
9.2E-4	9.590358E-5	
